"http://www.newsday.com/classifieds/cars/pit-stop-sayville-summerfest-car-show-1.8944221","ok"
"http://www.newsday.com/classifieds/cars/pit-stop-porsche-club-rally-1.8841145","ok"
"http://www.newsday.com/classifieds/cars/pit-stop-belmont-racetrack-car-show-1.9001231","ok"
"https://www.newsday.com/long-island/nassau/polar-bears-splash-long-beach-1.16299792","ok"
"http://www.newsday.com/how-long-island-voted-1.2417655?raceid=8","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-chicken-pot-pie-soup-1.9972285","ok"
"https://www.newsday.com/amp/lifestyle/family/character-craze-class-to-help-kids-explore-tv-characters-1.12967428","ok"
"https://www.newsday.com/amp/news/nation/trump-tweet-appears-to-say-he-s-being-investigated-by-justice-1.13742270","ok"
"https://www.newsday.com/long-island/politics/special-counsel-probe-into-obstruction-ignites-trump-s-twitter-1.13741065","ok"
"http://www.newsday.com/lifestyle/retirement/what-my-parents-taught-us-in-70-years-of-marriage-1.10937171","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-i-saw-pope-benedict-thanks-to-miraculous-help-from-strangers-1.10878086","ok"
"http://www.newsday.com/lifestyle/retirement/beloved-books-that-transformed-readers-1.10992696","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-from-across-the-country-getting-closer-to-my-uncle-herbie-1.10825422","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-when-the-body-slows-down-exercise-the-mind-1.11032408","ok"
"https://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-the-glory-and-the-dream-is-still-glorious-1.10929346","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=10","ok"
"http://www.newsday.com/lifestyle/retirement/two-lives-of-devotion-intertwine-1.10907982","ok"
"http://www.newsday.com/lifestyle/retirement/i-found-my-balance-through-swimming-1.10772747","ok"
"http://www.newsday.com/lifestyle/retirement/at-14-a-shocking-event-seared-into-memory-1.11053639","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=2","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=3","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=6","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=7","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=4","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=5","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=8","ok"
"http://www.newsday.com/lifestyle/retirement/my-turn-readers-share-their-experiences-1.7618838?offset=9","ok"
"http://www.newsday.com/lifestyle/retirement/remembering-woodstock-and-the-vw-bug-that-got-us-there-1.10750503","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.12203671","ok"
"https://www.newsday.com/lifestyle/restaurants/feed-me/sufiya-s-grill-opens-second-location-in-merrick-1.12148392","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=2057%2bmerrick%2brd.%2c%2bmerrick%2c%2bny%2b11566&lat=40.6573778&lng=-73.547923","ok"
"http://www.newsday.com/news/nation/trump-says-he-s-nominating-christopher-wray-to-replace-comey-1.13712696","ok"
"https://www.newsday.com/amp/news/nation/christopher-wray-things-to-know-about-trump-s-fbi-pick-1.13716754","ok"
"https://www.newsday.com/sports/mixed-martial-arts/ufc-139-chris-weidman-is-sick-1.3334102","ok"
"https://www.newsday.com/topics/matt_serra_%28fighter%29","ok"
"https://www.newsday.com/topics/tom_lawlor","ok"
"https://www.newsday.com/topics/ufc","ok"
"https://www.newsday.com/topics/nick_pace","ok"
"https://www.newsday.com/topics/nassau_county%2c_ny","ok"
"https://www.newsday.com/topics/chris_weidman","ok"
"https://www.newsday.com/amp/lifestyle/family/farmingville-author-launches-young-adult-novel-1.13925107","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.2152564","ok"
"https://www.newsday.com/lifestyle/restaurants/lt-burger-in-the-harbor-1.2152550","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=62%2bmain%2bst.%2c%2bsag%2bharbor%2c%2bny%2b11963&lat=41.000847&lng=-72.2958","ok"
"https://www.newsday.com/topics/manhattan","ok"
"https://www.newsday.com/long-island/nassau/property-owners-receivers-offices-prepay-2018-taxes-1.15615020","ok"
"https://www.newsday.com/amp/lifestyle/family/adventure-park-season-opens-for-zip-lines-climbing-trails-on-long-island-1.13364380","ok"
"https://www.newsday.com/amp/travel/millennials-name-the-best-countries-to-live-1.11791371","ok"
"https://www.newsday.com/amp/lifestyle/family/ihop-offers-1-short-stacks-for-child-hunger-fundraiser-1.12198238","ok"
"https://www.newsday.com/amp/news/nation/trump-s-arpaio-pardon-transgender-order-create-storm-1.14091734","ok"
"https://www.newsday.com/news/nation/trump-assures-senator-he-s-focused-on-hurricane-harvey-1.14091792","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=inside%2bthe%2bjewel%2brestaurant%2c%2b400%2bbroad%2bhollow%2brd%2c%2bmelville%2c%2bny&lat=40.7934322&lng=-73.41512139999999","ok"
"https://www.newsday.com/lifestyle/restaurants/feed-me/be-ju-sashimi-sake-bar-in-melville-rolls-out-lunch-menu-1.6634680","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.6526553","ok"
"https://www.newsday.com/lifestyle/restaurants/feed-me/tom-schaudel-s-be-ju-opens-in-melville-1.6518778","ok"
"http://www.newsday.com/long-island/crime/the-verdict-on-golub-guilty-1.1874363","ok"
"https://www.newsday.com/sports/mixed-martial-arts/ufc-162-chris-weidman-a-quick-study-but-preparing-for-anderson-silva-takes-time-1.5591556","ok"
"https://www.newsday.com/sports/mixed-martial-arts/chris-weidman-invites-his-father-charlie-to-his-corner-for-title-fight-at-ufc-162-1.5622944","ok"
"https://www.newsday.com/amp/sports/mixed-martial-arts/ufc-162-chris-weidman-knocks-out-anderson-silva-to-win-middleweight-championship-1.5638151","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1505223","ok"
"https://www.newsday.com/entertainment/long-island/theater/?view=standalonemap&daddr=2%2bpond%2bln.%2c%2bsouthampton%2c%2bny%2b11968&lat=40.882513&lng=-72.393316","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-classic-apple-tart-1.4392140","ok"
"https://www.newsday.com/entertainment/movies/?view=standalonemap&daddr=1850%2brte.%2b112%2c%2bcoram%2c%2bny%2b11727&lat=40.894619&lng=-73.0174011","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.4141239","ok"
"https://www.newsday.com/amp/lifestyle/pets/puppy-of-the-day-jackson-1.14131297","ok"
"http://www.newsday.com/long-island/suffolk/police-chief-went-to-theft-suspect-s-home-1.5487239","ok"
"http://www.newsday.com/long-island/suffolk/special-prosecutor-takes-over-police-gun-belt-theft-1.4925031","ok"
"http://www.newsday.com/long-island/suffolk/man-accused-of-stealing-cop-s-gun-belt-back-in-court-next-month-1.4594377","ok"
"https://www.newsday.com/long-island/james-burke-complete-coverage-1.5739818?offset=8","ok"
"http://www.newsday.com/long-island/suffolk/queens-da-takes-over-case-of-theft-from-police-suv-1.4817685","ok"
"http://www.newsday.com/long-island/suffolk/james-burke-from-beat-cop-to-suffolk-s-top-cop-1.3540896","ok"
"http://www.newsday.com/long-island/suffolk/christopher-loeb-s-mom-makes-allegations-against-suffolk-police-chief-james-burke-1.5516752","ok"
"http://www.newsday.com/long-island/suffolk/man-accused-of-stealing-police-gun-belt-ammo-in-st-james-1.4585304","ok"
"http://www.newsday.com/long-island/nassau/sources-fbi-probing-suffolk-chief-of-police-james-burke-1.5565935","ok"
"https://www.newsday.com/amp/classifieds/cars/in-the-garage-1957-oldsmobile-golden-rocket-88-1.13750097","ok"
"http://www.newsday.com/services/test/2.811/dan-janison/local-pols-now-have-eye-on-2010-1.1567802","ok"
"https://www.newsday.com/amp/long-island/crime/numerous-cops-pleaded-guilty-in-james-burke-cover-up-records-say-1.12789245","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1893495","ok"
"https://www.newsday.com/amp/lifestyle/pets/puppy-of-the-day-brinn-1.14131321","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-spaghetti-and-meatballs-1.9498010","ok"
"https://www.newsday.com/amp/lifestyle/family/baby-gear-diaper-glove-saks-hugaboo-seat-swaddle-strap-1.12275158","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1505239","ok"
"https://www.newsday.com/entertainment/long-island/theater/?view=standalonemap&daddr=east%2bwilliston%2bavenue%2c%2bbetween%2bhigh%2bstreet%2band%2broslyn%2broad%2c%2beast%2bwilliston%2c%2bny%2b11596&lat=40.7585648&lng=-73.6337145","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1908438","ok"
"https://www.newsday.com/lifestyle/recreation/water-sports/?view=standalonemap&daddr=orient%2bpoint%2c%2bny%2b11957&lat=41.1523202&lng=-72.251191","ok"
"https://www.newsday.com/topics/brooklyn_bridge%2c_ny","ok"
"https://www.newsday.com/topics/john_f._kennedy_international_airport","ok"
"https://www.newsday.com/topics/diabetes","ok"
"https://www.newsday.com/topics/bronx%2c_ny","ok"
"https://www.newsday.com/topics/california","ok"
"https://www.newsday.com/topics/kings_point%2c_ny","ok"
"https://www.newsday.com/topics/mineola%2c_ny","ok"
"https://www.newsday.com/topics/federal_bureau_of_investigation","ok"
"https://www.newsday.com/topics/nassau_county%2c_ny","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=616%2bhempstead%2btpke.%2c%2bwest%2bhempstead%2c%2bny%2b11552&lat=40.7066321&lng=-73.6629835","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1466380","ok"
"https://www.newsday.com/topics/fourth_of_july","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.853312","ok"
"https://www.newsday.com/amp/lifestyle/family/kids-eat-free-at-applebee-s-on-july-fourth-1.10596090","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/gm-club-steak-review-redesigned-rockville-centre-steak-house-draws-young-stylish-diners-1.12721487","ok"
"https://www.newsday.com/lifestyle/restaurants/gm-club-steak-1.12721502","ok"
"https://www.newsday.com/amp/lifestyle/family/the-long-island-game-farm-to-offer-1970-admission-prices-1.13820337","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.8856811","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=318%2bwynn%2blane%2c%2bport%2bjefferson%2c%2bny%2b11777&lat=40.94120909999999&lng=-73.0652782","ok"
"https://www.newsday.com/lifestyle/restaurants/old-fields-1.9317853","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-lemon-shortcakes-with-plums-1.5360135","ok"
"https://www.newsday.com/sports/mixed-martial-arts/do-the-fight-thing-weidman-hits-big-time-1.2724802","ok"
"https://www.newsday.com/topics/chris_weidman","ok"
"https://www.newsday.com/entertainment/long-island/museums/?view=standalonemap&daddr=369%2bocean%2bave.%2c%2bmalverne%2c%2bny%2b11565-1736&lat=40.6771560&lng=-73.6645840","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.807725","ok"
"https://www.newsday.com/amp/long-island/crime/oheka-castle-shooting-video-to-be-released-police-say-1.11508860","ok"
"https://www.newsday.com/lifestyle/fashion-and-shopping/?view=standalonemap&daddr=228%2bmerrick%2brd.%2c%2brockville%2bcentre%2c%2bny%2b11570&lat=40.6564915&lng=-73.6475836","ok"
"https://www.newsday.com/topics/test_drive","ok"
"https://www.newsday.com/topics/rockville_centre","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1250107","ok"
"https://www.newsday.com/topics/ipod","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-pina-colada-pancakes-1.4667272","ok"
"http://www.newsday.com/long-island/li-life/li-tomato-challenge-weigh-in-set-for-aug-28-1.1379979","ok"
"https://www.newsday.com/long-island/mark-susan-quigley-multiple-sclerosis-garden-city-1.15517166","ok"
"https://www.newsday.com/long-island/suffolk/gas-station-robbery-east-patchogue-1.16553313","ok"
"https://www.newsday.com/amp/classifieds/cars/consumer-reports-best-and-worst-car-brands-in-2015-include-lexus-mazda-and-toyota-1.10387053","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.853849","ok"
"https://www.newsday.com/entertainment/long-island/?view=standalonemap&daddr=17%2bwashington%2bst.%2c%2bsag%2bharbor%2c%2bny%2b11963-0403&lat=41.0004080&lng=-72.2958270","ok"
"https://www.newsday.com/amp/lifestyle/pets/puppy-of-the-day-callie-1.11534316","ok"
"https://www.newsday.com/entertainment/movies/?view=standalonemap&daddr=119%2bwest%2bmontauk%2bhwy.%2c%2bhampton%2bbays%2c%2bny%2b11946-4010&lat=40.8769433&lng=-72.52920069999999","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.2966559","ok"
"https://www.newsday.com/amp/lifestyle/family/alice-in-wonderland-appears-live-at-patchogue-theatre-1.13375690","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.811063","ok"
"https://www.newsday.com/lifestyle/recreation/water-sports/?view=standalonemap&daddr=railroad%2bdock%2c%2bthird%2bstreet%2c%2bgreenport%2c%2bny%2b11944&lat=41.1034326&lng=-72.3592501","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.854260","ok"
"https://www.newsday.com/entertainment/long-island/museums/?view=standalonemap&daddr=30%2byaphank%2bave.%2c%2byaphank%2c%2bny%2b11980-9641&lat=40.8186680&lng=-72.9160440","ok"
"http://www.newsday.com/sports/football/ap-football-1.1636839","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.856063","ok"
"https://www.newsday.com/lifestyle/restaurants/original-american-burgers-1.223892","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=326%2bsunrise%2bhwy%2b","ok"
"https://www.newsday.com/opinion/oped/our-thoughts-and-prayers-are-in-las-vegas-1.14334145","ok"
"https://www.newsday.com/opinion/playing-defense-1.14371037","ok"
"https://www.newsday.com/opinion/prime-real-estate-1.14295201","ok"
"https://www.newsday.com/opinion/where-the-wind-blows-1.14357350","ok"
"https://www.newsday.com/opinion/election-and-hurricane-season-1.14306730","ok"
"https://www.newsday.com/opinion/wild-card-1.14341252","ok"
"https://www.newsday.com/opinion/on-the-radar-1.14422008","ok"
"https://www.newsday.com/opinion/come-hell-or-high-water-1.14348871","ok"
"https://www.newsday.com/opinion/parading-1.14405547","ok"
"https://www.newsday.com/opinion/under-fire-1.14432711","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-easter-desserts-1.4819988","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/da-gigi-trattoria-bar-review-lynbrook-s-new-italian-eatery-brings-authenticity-exceptional-pasta-1.14085102","ok"
"https://www.newsday.com/lifestyle/restaurants/food-and-drink/da-gigi-trattoria-bar-1.14085089","ok"
"https://www.newsday.com/entertainment/movies/?view=standalonemap&daddr=3324%2bhillside%2bave.%2c%2bnew%2bhyde%2bpark%2c%2bny%2b11040&lat=40.7528644&lng=-73.66037610000001","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.2890173","ok"
"https://www.newsday.com/amp/lifestyle/restaurants/sufiya-s-grill-review-intimate-restaurant-offers-persian-dishes-polished-experience-in-merrick-1.12514209","ok"
"https://www.newsday.com/amp/lifestyle/family/feeding-the-kids-lasagna-cupcakes-1.9903213","ok"
"https://www.newsday.com/long-island/outcry-against-trump-ban-on-transgender-people-in-armed-forces-1.13835928","ok"
"https://www.newsday.com/amp/news/nation/trump-transgender-people-will-not-be-allowed-to-serve-in-military-1.13826120","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1932396","ok"
"https://www.newsday.com/lifestyle/restaurants/luso-1.5170063","ok"
"https://www.newsday.com/lifestyle/restaurants/?view=standalonemap&daddr=133%2bw.%2bmain%2bst%2c%2bsmithtown%2c%2bny%2b11787-2802&lat=40.8563020&lng=-73.1906310","ok"
"http://www.newsday.com/news/new-york/ap-new-york-city-1.1764580","ok"
"https://www.newsday.com/amp/sports/basketball/knicks/knicks-insider-podcast-keep-developing-kristaps-porzingis-1.13621552","ok"
"https://www.newsday.com/lifestyle/recreation/water-sports/?view=standalonemap&daddr=474%2b%2bwestlake%2bdr.%2c%2bmontauk%2bharbor%2c%2bmontauk%2c%2bny%2b11954&lat=41.0359353&lng=-71.9545146","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.853315","ok"
"https://www.newsday.com/entertainment/long-island/?view=standalonemap&daddr=116%2bspruce%2bst.%2c%2bcedarhurst%2c%2bny%2b11516-1907&lat=40.6204538&lng=-73.7254787","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.853282","ok"
"https://www.newsday.com/amp/classifieds/cars/in-the-garage-1939-cadillac-fleetwood-75-1.12717801","ok"
"https://www.newsday.com/lifestyle/recreation/water-sports/?view=standalonemap&daddr=222%2bold%2bneck%2broad%2c%2bcenter%2byacht%2bclub%2bmarina%2c%2bcenter%2bmoriches%2c%2bny%2b11934&lat=40.785944&lng=-72.815741","ok"
"https://www.newsday.com/user-content/submit-an-event-1.5238171?vid=1.1908477","ok"
"https://www.newsday.com/topics/wal-mart","ok"
"https://www.newsday.com/long-island/nassau/suozzi-has-slight-lead-over-mangano-1.1566917","ok"
